"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7375801971192678E12	-0.7577555497462302	9.301204819277109	-0.12805948320830568	-0.7643672374512567	9.216556688662267	-0.3208990974140722	0.17979048970219674	5.482855723041245	6.523248120132544	-0.004497751124437781	-1.1334332833583207	-0.07196401799100449	
1.7375801971242644E12	-0.78209046565223	9.265060240963855	-0.104206446825197	-0.7643672374512567	9.216556688662267	-0.3208990974140722	-0.50277612664691	5.598807354646347	5.867199188427596	-0.0074962518740629685	-1.1409295352323838	-0.07346326836581708	
1.737580197129261E12	-0.805702562273893	9.325301204819278	-0.15263533887575098	-0.8267618317767166	9.242951409718055	-0.31895229107179773	-1.2645790013632079	6.2116945502733145	5.477808252706709	-0.0074962518740629685	-1.1409295352323838	-0.07346326836581708	
1.7375801971342573E12	-0.9144868645665554	9.253012048192772	-0.11757860358542459	-0.8267618317767166	9.242951409718055	-0.31895229107179773	-1.5972188432398307	6.625807520291535	5.051133941134666	-0.013493253373313342	-1.1469265367316341	-0.07196401799100449	
1.737580197139254E12	-1.0227892873363267	9.433734939759036	-0.13070982058420663	-0.910170522709986	9.281343731253749	-0.3055616243159465	-1.7771720900444843	6.874275302302467	4.669735803835854	-0.013493253373313342	-1.1469265367316341	-0.07196401799100449	
1.7375801971442502E12	-0.9021989367328327	9.3855421686747	-0.14155210984925604	-0.910170522709986	9.281343731253749	-0.3055616243159465	-1.4947033814202877	6.874275302302467	3.9879491680624555	-0.008995502248875561	-1.1499250374812593	-0.05847076461769115	
1.7375801971492468E12	-0.9384603708303868	9.373493975903616	-0.12986653141914725	-0.947684735203971	9.350929814037192	-0.39289949846195615	-1.5063517870921146	6.808017227099552	3.6213961670981156	-0.008995502248875561	-1.1499250374812593	-0.05847076461769115	
1.7375801971542434E12	-0.9134026356400504	9.518072289156628	-0.2260014962359186	-0.947684735203971	9.350929814037192	-0.39289949846195615	-0.9056319924357973	5.946662249461653	3.273765859199944	-0.010494752623688156	-1.1259370314842578	-0.07346326836581708	
1.7375801971592397E12	-0.9008737680448823	9.506024096385543	-0.27406897864430424	-0.9334448194857654	9.49730053989202	-0.41205463772096634	-0.9005904884090948	5.2509524598310415	2.7696154565297038	-0.010494752623688156	-1.1259370314842578	-0.07346326836581708	
1.7375801971642363E12	-0.7929327549172793	9.590361445783133	-0.22479679742869085	-0.9334448194857654	9.49730053989202	-0.41205463772096634	-0.7080975751268973	5.366904091436143	1.897046946074102	-0.008995502248875561	-1.1349325337331333	-0.0704647676161919	
1.737580197169233E12	-0.8881039606882685	9.686746987951807	-0.3462304371972441	-0.9106149161245004	9.631673665266947	-0.5142888358073069	0.07557516156181526	4.969355640218652	1.6308452527005572	-0.008995502248875561	-1.1349325337331333	-0.0704647676161919	
1.7375801971742292E12	-0.8775026111846647	9.783132530120483	-0.20154611044919604	-0.9106149161245004	9.631673665266947	-0.5142888358073069	0.5547454860285221	4.969355640218652	1.1870134185872883	-0.013493253373313342	-1.1409295352323838	-0.06146926536731634	
1.7375801971792258E12	-0.9603858891219311	9.819277108433736	-0.34695325648158076	-0.8709720847134	9.758848230353928	-0.5333819075170666	0.6227124195825511	5.002484677820109	0.5158943357724556	-0.013493253373313342	-1.1409295352323838	-0.06146926536731634	
1.7375801971842222E12	-0.8642509243051598	9.783132530120483	-0.3218955212912444	-0.8709720847134	9.758848230353928	-0.5333819075170666	0.535325772317167	5.549113798244161	0.06619765342878495	-0.0014992503748125937	-1.1484257871064467	-0.07346326836581708	
1.7375801971892188E12	-0.8646123339473282	9.843373493975903	-0.28575455707441305	-0.879152208359975	9.79724055188962	-0.47079604851395396	0.5718950749294842	6.029484843465297	-0.5279454715089102	-0.0014992503748125937	-1.1484257871064467	-0.07346326836581708	
1.7375801971942153E12	-0.9018375270906644	9.819277108433736	-0.17769307406608736	-0.879152208359975	9.79724055188962	-0.47079604851395396	1.4136476544725918	6.55954944508862	-0.47655717773390505	-0.0074962518740629685	-1.1259370314842578	-0.06596701649175413	
1.7375801971992117E12	-0.9146073344472782	9.771084337349398	-0.10553161551314748	-0.8970719172625224	9.816436712657469	-0.3831246911463966	1.0882776011678372	5.930097730660924	-1.630210346492763	-0.0074962518740629685	-1.1259370314842578	-0.06596701649175413	
1.7375801972042083E12	-0.9032831656593376	9.843373493975903	-0.03312921719876205	-0.8970719172625224	9.816436712657469	-0.3831246911463966	0.4779831710474867	6.460162332284247	-1.8565100603382612	-0.013493253373313342	-1.1394302848575713	-0.06896551724137931	
1.7375801972092048E12	-0.8558180326545659	9.734939759036145	0.03963459075779169	-0.8822847332976909	9.79004199160168	-0.19869636051961298	0.3675220134031716	7.139307603114129	-1.5301492729358397	-0.013493253373313342	-1.1394302848575713	-0.06896551724137931	
1.7375801972142012E12	-0.8811167076063477	9.72289156626506	0.15986353171911724	-0.8822847332976909	9.79004199160168	-0.19869636051961298	-0.3964528377559902	7.536856054331621	-1.7023425643703525	-0.010494752623688156	-1.1424287856071964	-0.06896551724137931	
1.7375801972191978E12	-0.9302684189412384	9.783132530120483	0.255757556774443	-0.9062898797327097	9.766046790641871	-0.03770000874557969	-2.0663346930855715	8.729501407984097	-1.6360559594366897	-0.010494752623688156	-1.1424287856071964	-0.06896551724137931	
1.737580197224194E12	-0.9676140819652974	9.783132530120483	0.3758660278550458	-0.9062898797327097	9.766046790641871	-0.03770000874557969	-4.408869690453674	9.905582242835845	-1.6857721491194892	0.008995502248875561	-1.1409295352323838	-0.07346326836581708	
1.7375801972291907E12	-0.9921899376327428	9.831325301204819	0.42381304038270873	-1.0039057455931926	9.751649670065985	0.22415563993676946	-6.711804718805626	10.501904919662083	-2.632698104123473	0.008995502248875561	-1.1409295352323838	-0.07346326836581708	
1.7375801972341873E12	-0.969421130176139	9.855421686746988	0.5565708489392025	-1.0039057455931926	9.751649670065985	0.22415563993676946	-8.85037609724626	12.174921318535695	-3.170659800641973	-0.008995502248875561	-1.1454272863568216	-0.07346326836581708	
1.7375801972391836E12	-0.9450862142701393	9.963855421686748	0.5327178125560937	-0.9886808034619408	9.842831433713256	0.3866960622425363	-10.169095063404379	13.003147258572138	-2.998610045473356	-0.008995502248875561	-1.1454272863568216	-0.07346326836581708	
1.7375801972441802E12	-0.9556875637737431	10.120481927710843	0.3880334858080457	-0.9886808034619408	9.842831433713256	0.3866960622425363	-11.04391015306652	13.483518303793273	-2.806534463639018	-0.0014992503748125937	-1.1259370314842578	-0.07496251874062969	
1.7375801972491765E12	-0.8828032859364666	10.19277108433735	0.3285213647309968	-0.9363164533207526	10.070785842831432	0.19342081846258086	-12.171485927078763	13.301308596985256	-3.3720811052936766	-0.0014992503748125937	-1.1259370314842578	-0.07496251874062969	
1.737580197254173E12	-0.7742599234052499	10.3855421686747	0.3175586055852246	-0.9363164533207526	10.070785842831432	0.19342081846258086	-13.08325425425431	11.727679310916017	-4.078862476559808	-0.005997001499250375	-1.1274362818590704	-0.06746626686656672	
